level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	6	2	2	32	2370	1368	27	23	96.962349	of
4	1	6	2	3	0	103	1391	1398	32	-1	
5	1	6	2	3	1	103	1391	84	22	96.864090	whose
5	1	6	2	3	2	200	1392	128	22	96.776810	members
5	1	6	2	3	3	340	1398	43	16	96.880424	are
5	1	6	2	3	4	397	1392	110	27	96.697960	positive
5	1	6	2	3	5	519	1393	119	28	96.614883	integers,
5	1	6	2	3	6	651	1393	49	23	96.263931	but
5	1	6	2	3	7	711	1394	84	22	96.952454	which
5	1	6	2	3	8	807	1394	20	22	96.645790	is
5	1	6	2	3	9	840	1396	47	21	96.421600	not
5	1	6	2	3	10	900	1401	32	16	96.727455	an
5	1	6	2	3	11	945	1394	109	23	96.207802	element
5	1	6	2	3	12	1066	1394	28	23	96.475288	of
5	1	6	2	3	13	1103	1395	45	22	96.912231	the
5	1	6	2	3	14	1161	1395	103	22	92.683212	Section
5	1	6	2	3	15	1278	1396	18	22	79.927597	’s
5	1	6	2	3	16	1311	1402	83	21	96.967674	power
5	1	6	2	3	17	1406	1398	38	20	92.081467	set
5	1	6	2	3	18	1458	1396	43	25	66.883614	P;.
2	1	7	0	0	0	2506	1313	10	42	-1	
3	1	7	1	0	0	2506	1313	10	42	-1	
4	1	7	1	1	0	2506	1313	10	42	-1	
5	1	7	1	1	1	2506	1313	10	42	95.000000	 
2	1	8	0	0	0	104	1486	310	45	-1	
3	1	8	1	0	0	104	1486	310	45	-1	
4	1	8	1	1	0	104	1486	310	45	-1	
5	1	8	1	1	1	104	1486	310	45	96.133087	References
2	1	9	0	0	0	121	1564	2273	233	-1	
3	1	9	1	0	0	121	1564	2273	55	-1	
4	1	9	1	1	0	121	1564	2273	54	-1	
5	1	9	1	1	1	121	1564	29	32	46.938332	{1]
5	1	9	1	1	2	174	1566	30	52	65.333939	R.
5	1	9	1	1	3	220	1566	114	29	91.870636	Carnap,
5	1	9	1	1	4	349	1567	49	23	93.276268	Die
5	1	9	1	1	5	414	1568	123	27	92.228142	Logische
5	1	9	1	1	6	550	1568	100	28	57.191742	Syntax
5	1	9	1	1	7	665	1569	47	23	96.567642	der
5	1	9	1	1	8	723	1568	115	28	96.778748	Sprache
5	1	9	1	1	9	851	1569	119	29	96.257355	Springer
5	1	9	1	1	10	983	1570	71	22	96.182350	1934.
5	1	9	1	1	11	1068	1570	105	29	94.802841	English
5	1	9	1	1	12	1184	1571	156	22	96.545929	translation
5	1	9	1	1	13	1354	1577	34	16	96.530663	as:
5	1	9	1	1	14	1411	1571	53	23	96.530663	The
5	1	9	1	1	15	1479	1572	102	27	96.002510	Logical
5	1	9	1	1	16	1592	1571	98	28	18.776062	Syntax
5	1	9	1	1	17	1706	1571	27	28	96.060272	of
5	1	9	1	1	18	1746	1572	136	27	96.367393	Language
5	1	9	1	1	19	1893	1572	137	27	96.467163	published
5	1	9	1	1	20	2041	1573	33	27	93.299858	by
5	1	9	1	1	21	2088	1573	155	27	91.801788	Routeledge
5	1	9	1	1	22	2256	1572	22	22	93.292931	&
5	1	9	1	1	23	2291	1572	103	28	96.873367	Keegan
4	1	9	1	2	0	196	1597	154	22	-1	
5	1	9	1	2	1	196	1597	43	22	68.584038	‘aul
5	1	9	1	2	2	265	1597	85	22	93.754143	(1937).
3	1	9	2	0	0	129	1595	1826	83	-1	
4	1	9	2	1	0	129	1595	1826	83	-1	
5	1	9	2	1	1	129	1623	13	21	90.123093	2)
5	1	9	2	1	2	174	1622	26	22	91.281387	P.
5	1	9	2	1	3	215	1622	23	23	90.368881	J.
5	1	9	2	1	4	276	1595	67	50	20.323479	Bae
5	1	9	2	1	5	366	1622	46	24	96.293007	Set
5	1	9	2	1	6	428	1624	102	28	96.101562	Theory
5	1	9	2	1	7	544	1624	52	23	95.086197	and
5	1	9	2	1	8	609	1625	43	22	95.428177	the
5	1	9	2	1	9	668	1624	165	24	96.112495	Continuum
5	1	9	2	1	10	845	1621	164	57	65.611847	Hypothesis,
5	1	9	2	1	11	1023	1626	135	28	96.582291	Benjamin
5	1	9	2	1	12	1171	1627	74	22	95.943718	Press
5	1	9	2	1	13	1259	1628	71	21	96.716454	1966.
5	1	9	2	1	14	1953	1642	2	2	47.797035	.
3	1	9	3	0	0	128	1640	2234	47	-1	
4	1	9	3	1	0	128	1640	2234	47	-1	
5	1	9	3	1	1	128	1650	14	21	88.726204	3]
5	1	9	3	1	2	174	1649	31	22	85.221649	A.
5	1	9	3	1	3	219	1649	31	22	85.221649	A.
5	1	9	3	1	4	265	1640	131	38	96.952057	Fraenkel,
5	1	9	3	1	5	411	1651	51	22	96.952057	“Zu
5	1	9	3	1	6	474	1651	50	23	96.711067	den
5	1	9	3	1	7	536	1650	169	30	96.711067	Grundlagen
5	1	9	3	1	8	716	1652	47	23	93.293121	der
5	1	9	3	1	9	774	1651	225	24	93.079567	Cantor-Zermelo
5	1	9	3	1	10	1011	1653	194	29	66.781891	Mengeniehre”,
5	1	9	3	1	11	1232	1654	75	22	93.292068	Math
5	1	9	3	1	12	1319	1653	122	23	92.069679	Annalen
5	1	9	3	1	13	1453	1655	29	22	95.980194	86
5	1	9	3	1	14	1498	1652	75	32	95.939949	(1922)
5	1	9	3	1	15	1598	1661	43	21	96.271324	pp.
5	1	9	3	1	16	1656	1655	115	22	56.228451	230-237.
5	1	9	3	1	17	1827	1682	4	4	49.536053	__
5	1	9	3	1	18	1985	1683	4	3	0.000000	.
5	1	9	3	1	19	2292	1682	70	5	25.032417	oo.
3	1	9	4	0	0	121	1670	2273	63	-1	
4	1	9	4	1	0	121	1670	2273	63	-1	
5	1	9	4	1	1	121	1677	21	29	28.569763	[4
5	1	9	4	1	2	170	1672	31	61	38.464066	G.
5	1	9	4	1	3	220	1672	84	61	53.760113	Brege,
5	1	9	4	1	4	318	1677	194	29	90.241608	Grundegsetzs
5	1	9	4	1	5	523	1679	48	22	93.290848	der
5	1	9	4	1	6	579	1678	168	29	91.662720	Arithmetik,
5	1	9	4	1	7	763	1679	221	28	91.422958	Begriffschtflich
5	1	9	4	1	8	994	1678	85	32	96.749687	(1893)
5	1	9	4	1	9	1092	1680	97	23	96.912163	Partial
5	1	9	4	1	10	1199	1670	163	34	92.042786	Translation
5	1	9	4	1	11	1372	1681	26	22	95.176231	in
5	1	9	4	1	12	1412	1681	52	23	96.704277	The
5	1	9	4	1	13	1478	1682	78	22	96.914429	Basic
5	1	9	4	1	14	1589	1689	51	15	96.251671	Laws
5	1	9	4	1	15	1653	1681	27	28	96.478172	of
5	1	9	4	1	16	1689	1681	167	24	96.060364	Arithmetic:
5	1	9	4	1	17	1874	1682	152	28	49.712791	Exposition
5	1	9	4	1	18	2039	1682	29	28	96.344978	of
5	1	9	4	1	19	2075	1683	43	22	96.350731	the
5	1	9	4	1	20	2130	1682	108	27	96.340775	System,
5	1	9	4	1	21	2250	1682	144	28	96.316391	University
4	1	9	4	2	0	174	1707	363	24	-1	
5	1	9	4	2	1	174	1713	16	16	96.727821	of
5	1	9	4	2	2	236	1707	120	23	96.384132	California
5	1	9	4	2	3	368	1708	74	23	96.525551	Press,
5	1	9	4	2	4	466	1709	71	22	95.993767	1964.
3	1	9	5	0	0	121	1720	2272	77	-1	
4	1	9	5	1	0	121	1720	2272	48	-1	
5	1	9	5	1	1	121	1731	29	32	60.703117	[5]
5	1	9	5	1	2	174	1734	32	21	88.844597	K.
5	1	9	5	1	3	219	1733	93	29	70.798622	Gédel,
5	1	9	5	1	4	327	1735	12	10	90.372910	“
5	1	9	5	1	5	352	1735	47	22	96.938591	Die
5	1	9	5	1	6	410	1720	233	48	19.821663	Vollstdandigkeit
5	1	9	5	1	7	652	1736	48	23	93.298286	der
5	1	9	5	1	8	709	1736	110	23	91.225769	Axiome
5	1	9	5	1	9	829	1737	45	22	92.914505	des
5	1	9	5	1	10	886	1737	110	28	92.060936	logische
5	1	9	5	1	11	1007	1737	237	23	80.945633	Funktionkaikliils
5	1	9	5	1	12	1257	1737	178	28	91.543365	Monatshefte
5	1	9	5	1	13	1445	1738	46	28	95.498070	fiir
5	1	9	5	1	14	1503	1738	82	23	96.509430	Math.
5	1	9	5	1	15	1602	1739	76	27	96.097198	Phys.
5	1	9	5	1	16	1691	1739	31	22	92.070168	37
5	1	9	5	1	17	1736	1737	85	31	64.928703	(1930)
5	1	9	5	1	18	1836	1746	43	20	96.929474	pp.
5	1	9	5	1	19	1892	1739	115	23	96.106911	349-360.
5	1	9	5	1	20	2022	1737	117	31	93.247581	(English
5	1	9	5	1	21	2150	1739	132	22	91.809380	traslation
5	1	9	5	1	22	2294	1739	32	27	96.934013	by
5	1	9	5	1	23	2337	1739	56	22	96.718903	Van
4	1	9	5	2	0	175	1764	2181	33	-1	
5	1	9	5	2	1	175	1764	151	28	91.486366	Heijenoort
5	1	9	5	2	2	339	1771	33	26	96.807732	on
5	1	9	5	2	3	385	1772	43	21	96.128754	pp.
5	1	9	5	2	4	442	1766	106	22	96.338516	582-591
5	1	9	5	2	5	562	1765	29	23	96.937775	of
5	1	9	5	2	6	600	1765	130	24	93.264427	reference
5	1	9	5	2	7	742	1764	70	32	86.042358	[10].)
5	1	9	5	2	8	2214	1778	8	5	14.905396	-
5	1	9	5	2	9	2354	1770	2	3	5.868164	;
2	1	10	0	0	0	103	1796	2405	684	-1	
3	1	10	1	0	0	121	1796	2269	69	-1	
4	1	10	1	1	0	121	1796	2269	37	-1	
5	1	10	1	1	1	121	1796	29	32	89.251869	[6]
5	1	10	1	1	2	174	1799	32	22	89.991409	K.
5	1	10	1	1	3	219	1798	93	29	89.809761	Gédel,
5	1	10	1	1	4	325	1800	13	10	91.439438	“
5	1	10	1	1	5	349	1800	71	23	96.660660	Uber
5	1	10	1	1	6	429	1799	93	24	92.568527	formal
5	1	10	1	1	7	532	1801	233	23	92.100700	unentscheidbare
5	1	10	1	1	8	773	1801	74	23	84.490517	Satse
5	1	10	1	1	9	858	1802	46	23	96.670685	der
5	1	10	1	1	10	914	1802	130	28	96.649971	Principia
5	1	10	1	1	11	1053	1803	189	22	96.480911	Mathematica
5	1	10	1	1	12	1251	1803	53	22	96.777977	und
5	1	10	1	1	13	1314	1803	151	23	96.241463	Verwandte
5	1	10	1	1	14	1476	1802	116	29	96.452553	Systeme
5	1	10	1	1	15	1603	1804	34	27	88.140038	I”,
5	1	10	1	1	16	1652	1803	177	28	92.856316	Monatshefte
5	1	10	1	1	17	1839	1803	47	28	93.101990	fiir
5	1	10	1	1	18	1897	1804	82	22	96.955605	Math.
5	1	10	1	1	19	1994	1804	76	27	96.272400	Phys.
5	1	10	1	1	20	2082	1805	31	21	96.606277	37
5	1	10	1	1	21	2127	1802	84	31	96.449974	(1931)
5	1	10	1	1	22	2223	1811	41	20	96.786674	pp.
5	1	10	1	1	23	2276	1804	114	23	96.710190	349-360.
4	1	10	1	2	0	188	1829	1975	36	-1	
5	1	10	1	2	1	188	1829	152	23	96.610100	Translated
5	1	10	1	2	2	354	1830	17	22	96.803741	by
5	1	10	1	2	3	400	1830	109	23	96.619637	Meltzer
5	1	10	1	2	4	518	1830	41	23	96.436157	for
5	1	10	1	2	5	570	1831	85	23	96.580032	Dover
5	1	10	1	2	6	666	1831	77	23	96.207535	Press
5	1	10	1	2	7	755	1830	84	31	89.422768	1962.)
5	1	10	1	2	8	1850	1861	4	4	0.000000	.
5	1	10	1	2	9	2159	1862	4	3	0.000000	.
3	1	10	2	0	0	121	1854	2270	84	-1	
4	1	10	2	1	0	121	1854	2270	36	-1	
5	1	10	2	1	1	121	1854	29	31	93.004150	[7]
5	1	10	2	1	2	201	1872	6	6	91.597481	K.
5	1	10	2	1	3	222	1855	93	29	88.209877	Gédel,
5	1	10	2	1	4	332	1857	70	23	96.996735	“The
5	1	10	2	1	5	416	1858	163	27	96.705994	consistency
5	1	10	2	1	6	591	1857	31	24	95.979607	of
5	1	10	2	1	7	631	1858	46	23	96.377701	the
5	1	10	2	1	8	691	1857	95	24	96.494110	Axiom
5	1	10	2	1	9	799	1858	29	23	96.814095	of
5	1	10	2	1	10	838	1858	96	24	96.771896	Choice
5	1	10	2	1	11	948	1859	51	23	96.229897	and
5	1	10	2	1	12	1013	1859	168	23	96.894310	Generalized
5	1	10	2	1	13	1194	1859	160	23	96.644646	Continuum
5	1	10	2	1	14	1369	1860	181	28	95.912254	Hypothesis”,
5	1	10	2	1	15	1567	1861	169	27	96.839592	Proceedings
5	1	10	2	1	16	1752	1860	28	28	96.698578	of
5	1	10	2	1	17	1792	1861	125	23	96.479622	National
5	1	10	2	1	18	1933	1860	131	28	96.394997	Academy
5	1	10	2	1	19	2079	1860	28	28	96.339966	of
5	1	10	2	1	20	2120	1860	119	23	96.568077	Sciences
5	1	10	2	1	21	2257	1859	88	31	96.443619	(USA)
5	1	10	2	1	22	2361	1861	30	21	96.707619	24
4	1	10	2	2	0	170	1879	2028	63	-1	
5	1	10	2	2	1	170	1879	93	59	81.631920	(1989)
5	1	10	2	2	2	274	1880	48	58	76.230736	pp.
5	1	10	2	2	3	336	1886	108	23	96.738029	556-557
5	1	10	2	2	4	457	1887	64	22	96.286942	with
5	1	10	2	2	5	532	1893	17	16	96.286942	a
5	1	10	2	2	6	559	1886	93	24	96.404083	formal
5	1	10	2	2	7	660	1887	83	50	96.693161	proof
5	1	10	2	2	8	751	1888	27	21	95.786491	in
5	1	10	2	2	9	790	1889	31	21	96.760056	25
5	1	10	2	2	10	848	1886	74	31	96.886139	(1940)
5	1	10	2	2	11	933	1883	46	59	74.652435	pp.
5	1	10	2	2	12	993	1883	116	39	95.734550	220-226.
5	1	10	2	2	13	2192	1903	6	4	66.877495	:
3	1	10	3	0	0	121	1910	1402	58	-1	
4	1	10	3	1	0	121	1910	1402	58	-1	
5	1	10	3	1	1	121	1910	21	35	93.142105	[8]
5	1	10	3	1	2	195	1928	5	6	85.621353	P.
5	1	10	3	1	3	215	1912	65	23	63.568134	Hajek
5	1	10	3	1	4	310	1913	51	23	93.284393	and
5	1	10	3	1	5	375	1913	26	22	70.940269	P.
5	1	10	3	1	6	415	1913	110	28	76.682037	Pudlék,
5	1	10	3	1	7	539	1914	262	23	89.840324	Metamathematics
5	1	10	3	1	8	815	1922	15	16	96.646683	of
5	1	10	3	1	9	854	1915	72	23	74.968132	First
5	1	10	3	1	10	965	1915	60	23	96.263489	Order
5	1	10	3	1	11	1037	1915	166	28	96.726173	Arithmetic,
5	1	10	3	1	12	1216	1911	121	57	0.000000	Sprnesr
5	1	10	3	1	13	1348	1916	76	22	96.076370	Verlag
5	1	10	3	1	14	1453	1917	70	21	96.526680	1991.
3	1	10	4	0	0	113	1938	2395	89	-1	
4	1	10	4	1	0	113	1938	2395	58	-1	
5	1	10	4	1	1	113	1940	29	47	42.394428	&
5	1	10	4	1	2	174	1938	25	23	90.687653	S.
5	1	10	4	1	3	213	1939	102	23	91.736092	Hafden
5	1	10	4	1	4	327	1940	52	23	96.297256	and
5	1	10	4	1	5	392	1940	14	23	93.199379	J
5	1	10	4	1	6	421	1940	27	22	90.497375	F.
5	1	10	4	1	7	463	1940	142	28	93.299088	Kennison,
5	1	10	4	1	8	618	1941	271	23	81.193878	Zermello-Fraenkel
5	1	10	4	1	9	900	1941	45	23	96.969574	Set
5	1	10	4	1	10	961	1938	115	57	91.961586	Theory,
5	1	10	4	1	11	1082	1941	106	24	92.739349	Charles
5	1	10	4	1	12	1201	1943	119	22	92.726601	E.Merril
5	1	10	4	1	13	1332	1943	89	22	96.304047	Publis
5	1	10	4	1	14	1442	1943	45	49	96.931999	ing
5	1	10	4	1	15	1505	1938	131	58	96.668983	Company,
5	1	10	4	1	16	1651	1944	70	22	91.973732	1968.
5	1	10	4	1	17	2506	1965	2	8	85.057991	|
4	1	10	4	2	0	128	1966	2380	34	-1	
5	1	10	4	2	1	128	1967	14	21	93.619522	0)
5	1	10	4	2	2	174	1966	14	22	96.682831	J
5	1	10	4	2	3	202	1973	50	16	93.294189	van
5	1	10	4	2	4	264	1966	160	28	90.487259	Heijenoort,
5	1	10	4	2	5	438	1967	78	23	96.833130	From
5	1	10	4	2	6	528	1967	78	28	96.312180	Frege
5	1	10	4	2	7	620	1969	27	22	92.694115	to
5	1	10	4	2	8	662	1967	94	29	89.654442	Gédel,
5	1	10	4	2	9	770	1968	22	22	96.875664	A
5	1	10	4	2	10	807	1968	96	23	96.781586	Source
5	1	10	4	2	11	918	1969	71	22	96.085846	Book
5	1	10	4	2	12	1001	1969	28	23	96.079964	in
5	1	10	4	2	13	1075	1969	169	23	90.225159	Mathematical
5	1	10	4	2	14	1256	1970	82	27	85.870583	Logic.
5	1	10	4	2	15	1347	1970	120	22	85.870583	Harvard
5	1	10	4	2	16	1504	1970	122	27	96.871109	University
5	1	10	4	2	17	1638	1970	74	23	96.625832	Press
5	1	10	4	2	18	1727	1968	95	32	96.296165	(1967).
5	1	10	4	2	19	2506	1976	2	22	49.165352	i
4	1	10	4	3	0	113	1993	1338	34	-1	
5	1	10	4	3	1	113	1994	27	20	90.796486	11]
5	1	10	4	3	2	174	1993	31	22	91.176186	D.
5	1	10	4	3	3	220	1993	103	23	96.602852	Hilbert
5	1	10	4	3	4	334	1994	52	22	93.285347	and
5	1	10	4	3	5	400	1994	25	22	84.931351	P.
5	1	10	4	3	6	439	1994	124	28	91.903816	Bernays,
5	1	10	4	3	7	578	1994	174	33	96.189064	Grundlagen
5	1	10	4	3	8	767	1995	46	23	93.258659	der
5	1	10	4	3	9	825	1996	180	27	92.779953	Mathematic,
5	1	10	4	3	10	1018	1995	120	30	96.497047	Springer
5	1	10	4	3	11	1150	1997	70	22	95.827774	1939.
5	1	10	4	3	12	1448	2006	3	3	36.244659	°
3	1	10	5	0	0	103	2026	2289	34	-1	
4	1	10	5	1	0	103	2026	2289	34	-1	
5	1	10	5	1	1	103	2026	47	32	95.212997	[12]
5	1	10	5	1	2	174	2027	31	23	72.332016	A.
5	1	10	5	1	3	222	2028	179	23	96.242332	Lindenbaum
5	1	10	5	1	4	414	2029	52	23	95.595146	and
5	1	10	5	1	5	482	2028	23	23	93.282448	A
5	1	10	5	1	6	519	2029	159	28	92.662949	Mostowski,
5	1	10	5	1	7	697	2030	85	23	96.938622	“Uber
5	1	10	5	1	8	795	2031	42	22	93.304825	die
5	1	10	5	1	9	851	2031	224	28	81.503845	Unabhangigkeit
5	1	10	5	1	10	1088	2031	45	23	93.294777	des
5	1	10	5	1	11	1148	2030	231	24	92.861534	Auswahl-axioms
5	1	10	5	1	12	1395	2032	53	22	93.284882	und
5	1	10	5	1	13	1462	2032	101	28	91.674614	eineger
5	1	10	5	1	14	1576	2032	82	22	93.256493	seiner
5	1	10	5	1	15	1672	2032	198	28	90.861992	Folgerungen”,
5	1	10	5	1	16	1889	2031	111	29	91.252266	Compes
5	1	10	5	1	17	2017	2032	102	23	92.983894	Rendes
5	1	10	5	1	18	2134	2031	119	24	93.300095	Sciences
5	1	10	5	1	19	2272	2032	120	23	92.358910	Varsovic
3	1	10	6	0	0	174	2058	336	29	-1	
4	1	10	6	1	0	174	2058	336	29	-1	
5	1	10	6	1	1	174	2058	77	27	25.200867	11],31
5	1	10	6	1	2	280	2060	62	21	96.941269	(1938)
5	1	10	6	1	3	369	2066	43	21	96.629440	pp.
5	1	10	6	1	4	426	2059	84	23	79.322296	27-32.
3	1	10	7	0	0	113	2057	2394	120	-1	
4	1	10	7	1	0	113	2057	2394	68	-1	
5	1	10	7	1	1	113	2086	28	21	82.340073	13]
5	1	10	7	1	2	173	2085	30	22	82.649048	E.
5	1	10	7	1	3	217	2057	162	56	0.000000	Medeleone
5	1	10	7	1	4	392	2086	182	23	96.425499	Introduction
5	1	10	7	1	5	583	2088	33	29	96.595406	to
5	1	10	7	1	6	631	2087	77	23	94.692169	Logic,
5	1	10	7	1	7	727	2086	138	29	95.939102	Chapman
5	1	10	7	1	8	877	2087	52	31	95.939102	and
5	1	10	7	1	9	937	2088	61	30	96.603645	Hall,
5	1	10	7	1	10	1021	2088	64	23	96.897041	1997
5	1	10	7	1	11	1456	2115	5	5	20.526497	.
5	1	10	7	1	12	2505	2096	2	29	21.320465	i
4	1	10	7	2	0	113	2090	2209	73	-1	
5	1	10	7	2	1	113	2111	29	21	96.363831	14
5	1	10	7	2	2	221	2111	30	22	90.798950	H.
5	1	10	7	2	3	266	2111	99	28	93.284218	Moore,
5	1	10	7	2	4	379	2112	145	23	90.178833	Zermelo’s
5	1	10	7	2	5	538	2112	96	23	91.586578	Aziom
5	1	10	7	2	6	648	2090	29	55	72.238724	of
5	1	10	7	2	7	690	2103	108	33	94.740021	Choice:
5	1	10	7	2	8	814	2114	38	22	94.263008	Its
5	1	10	7	2	9	867	2113	49	23	96.875854	Ori
5	1	10	7	2	10	932	2121	50	20	76.996643	ins,
5	1	10	7	2	11	1000	2104	188	59	96.046005	Development
5	1	10	7	2	12	1202	2115	51	22	93.265823	and
5	1	10	7	2	13	1266	2114	119	23	88.450104	Infiunce,
5	1	10	7	2	14	1405	2114	121	28	96.563599	Springer
5	1	10	7	2	15	1538	2116	70	21	96.755264	1982.
5	1	10	7	2	16	1692	2142	5	5	9.910507	.
5	1	10	7	2	17	1793	2142	5	5	3.934288	.
5	1	10	7	2	18	2317	2142	5	5	13.530975	.
4	1	10	7	3	0	113	2131	2394	50	-1	
5	1	10	7	3	1	113	2139	28	21	93.668076	15}
5	1	10	7	3	2	174	2137	31	23	96.229431	A.
5	1	10	7	3	3	221	2138	30	22	93.239906	A.
5	1	10	7	3	4	268	2138	158	28	92.401756	Mostowski,
5	1	10	7	3	5	442	2139	10	22	96.905777	I
5	1	10	7	3	6	467	2139	74	23	96.457230	don’t
5	1	10	7	3	7	554	2140	145	23	96.603745	remember
5	1	10	7	3	8	710	2140	83	23	96.747246	which
5	1	10	7	3	9	807	2147	82	21	96.173355	paper
5	1	10	7	3	10	902	2147	15	16	92.605049	of
5	1	10	7	3	11	941	2141	148	23	91.430252	Mostowski
5	1	10	7	3	12	1121	2141	34	23	96.829475	had
5	1	10	7	3	13	1168	2133	48	40	93.880699	this
5	1	10	7	3	14	1229	2143	94	26	93.880699	result,
5	1	10	7	3	15	1338	2131	54	33	96.609772	and
5	1	10	7	3	16	1403	2142	10	21	96.609772	I
5	1	10	7	3	17	1427	2142	50	22	96.822289	will
5	1	10	7	3	18	1510	2148	45	16	96.941109	have
5	1	10	7	3	19	1568	2144	28	21	96.920700	to
5	1	10	7	3	20	1610	2141	36	22	96.850723	fix
5	1	10	7	3	21	1658	2142	52	22	95.302750	this
5	1	10	7	3	22	1725	2142	109	23	95.302750	citation
5	1	10	7	3	23	1849	2142	72	23	96.161011	later.
5	1	10	7	3	24	1937	2140	21	32	95.853020	(I
5	1	10	7	3	25	1974	2142	73	23	96.658562	know
5	1	10	7	3	26	2059	2142	60	23	96.516975	that
5	1	10	7	3	27	2132	2143	45	22	96.873589	the
5	1	10	7	3	28	2189	2142	44	23	96.873589	the
5	1	10	7	3	29	2246	2138	144	43	96.266090	mentioned
5	1	10	7	3	30	2505	2157	2	6	80.829247	|
3	1	10	8	0	0	173	2168	2217	82	-1	
4	1	10	8	1	0	174	2168	2216	33	-1	
5	1	10	8	1	1	174	2168	117	23	96.375778	theorem
5	1	10	8	1	2	303	2169	82	23	96.748291	about
5	1	10	8	1	3	397	2169	45	23	96.474937	the
5	1	10	8	1	4	455	2169	169	28	96.474937	relationship
5	1	10	8	1	5	635	2170	117	23	96.492531	between
5	1	10	8	1	6	763	2170	56	27	71.291374	ZF;
5	1	10	8	1	7	833	2171	53	22	93.274948	and
5	1	10	8	1	8	898	2171	56	25	89.844475	ZF,,
5	1	10	8	1	9	970	2171	20	22	96.998726	is
5	1	10	8	1	10	1002	2173	58	21	96.750778	true
5	1	10	8	1	11	1072	2171	110	23	96.776794	because
5	1	10	8	1	12	1194	2171	9	22	95.941666	I
5	1	10	8	1	13	1217	2171	193	23	96.489441	reconstructed
5	1	10	8	1	14	1420	2172	46	22	96.489441	the
5	1	10	8	1	15	1478	2170	94	31	96.714233	proof.)
5	1	10	8	1	16	1586	2172	9	21	96.488205	I
5	1	10	8	1	17	1608	2172	64	23	96.604614	have
5	1	10	8	1	18	1685	2174	45	21	96.943222	not
5	1	10	8	1	19	1741	2174	44	26	96.709343	yet
5	1	10	8	1	20	1798	2172	51	23	96.836433	had
5	1	10	8	1	21	1860	2172	64	23	96.364594	time
5	1	10	8	1	22	1935	2175	28	20	96.696770	to
5	1	10	8	1	23	1977	2172	85	27	96.548912	check,
5	1	10	8	1	24	2073	2173	48	22	93.263329	but
5	1	10	8	1	25	2134	2172	165	23	91.550018	Mostowski’s
5	1	10	8	1	26	2312	2173	78	22	96.860382	result
4	1	10	8	2	0	173	2196	2190	58	-1	
5	1	10	8	2	1	173	2205	52	16	96.942612	was
5	1	10	8	2	2	238	2199	128	27	96.390999	probably
5	1	10	8	2	3	377	2199	27	22	96.390999	in
5	1	10	8	2	4	419	2198	37	23	96.774323	“A
5	1	10	8	2	5	468	2199	210	23	96.890045	Generalization
5	1	10	8	2	6	689	2199	29	24	96.529083	of
5	1	10	8	2	7	727	2200	46	23	93.261444	the
5	1	10	8	2	8	785	2201	217	27	91.418060	Incompleteness
5	1	10	8	2	9	1013	2201	151	28	96.606834	Theorem”,
5	1	10	8	2	10	1178	2201	73	23	95.851288	Fund
5	1	10	8	2	11	1267	2201	73	23	96.266457	Math
5	1	10	8	2	12	1352	2202	29	22	96.266457	49
5	1	10	8	2	13	1397	2200	86	31	96.917030	(1961)
5	1	10	8	2	14	1487	2196	53	58	46.485954	pe.
5	1	10	8	2	15	1554	2203	115	30	93.976852	205-232.
5	1	10	8	2	16	2041	2230	5	4	0.000000	.
5	1	10	8	2	17	2155	2229	5	5	0.000000	.
5	1	10	8	2	18	2359	2230	4	4	0.000000	;
3	1	10	9	0	0	104	2223	2286	36	-1	
4	1	10	9	1	0	104	2223	2286	36	-1	
5	1	10	9	1	1	104	2223	46	32	75.448654	[16]
5	1	10	9	1	2	173	2225	30	22	92.500656	B.
5	1	10	9	1	3	218	2226	100	27	96.468468	Russel,
5	1	10	9	1	4	335	2225	56	24	95.903069	“On
5	1	10	9	1	5	404	2225	76	24	95.903069	Some
5	1	10	9	1	6	493	2226	153	24	91.791916	Difficulties
5	1	10	9	1	7	658	2227	28	22	96.583260	in
5	1	10	9	1	8	696	2227	48	23	96.896027	the
5	1	10	9	1	9	755	2228	103	27	96.530220	Theory
5	1	10	9	1	10	871	2227	29	23	93.257591	of
5	1	10	9	1	11	909	2227	153	24	92.391045	Transfinite
5	1	10	9	1	12	1075	2228	114	23	96.791901	Number
5	1	10	9	1	13	1202	2229	51	22	96.082016	and
5	1	10	9	1	14	1265	2227	84	24	96.082016	Order
5	1	10	9	1	15	1361	2229	110	27	96.257782	Types”,
5	1	10	9	1	16	1509	2229	147	27	90.259544	Proceedings
5	1	10	9	1	17	1670	2228	29	28	96.995857	of
5	1	10	9	1	18	1710	2229	42	22	96.367767	the
5	1	10	9	1	19	1767	2229	107	23	96.469849	London
5	1	10	9	1	20	1889	2229	199	23	96.423073	Mathematical
5	1	10	9	1	21	2100	2229	103	27	96.859795	Society
5	1	10	9	1	22	2218	2227	61	31	93.203812	(2nd
5	1	10	9	1	23	2292	2228	98	31	92.730148	Sereis)
3	1	10	10	0	0	174	2256	272	23	-1	
4	1	10	10	1	0	174	2256	272	23	-1	
5	1	10	10	1	1	174	2256	16	21	95.985176	4
5	1	10	10	1	2	216	2257	63	21	95.985176	(1906
5	1	10	10	1	3	343	2273	6	5	36.386829	.
5	1	10	10	1	4	363	2257	83	22	83.179764	29-53.
3	1	10	11	0	0	113	2250	1554	66	-1	
4	1	10	11	1	0	113	2250	1554	66	-1	
