level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	8	1	3	23	2242	2119	149	27	96.439964	degenerate
5	1	8	1	3	24	2405	2118	51	22	96.580833	and
4	1	8	1	4	0	163	2152	536	31	-1	
5	1	8	1	4	1	163	2153	102	27	96.654022	strictly
5	1	8	1	4	2	276	2153	98	23	96.809425	weaker
5	1	8	1	4	3	386	2152	68	23	96.269402	form
5	1	8	1	4	4	466	2153	28	23	96.931808	of
5	1	8	1	4	5	504	2152	195	31	96.563560	replacement).
3	1	8	2	0	0	163	2184	2294	130	-1	
4	1	8	2	1	0	226	2184	2231	30	-1	
5	1	8	2	1	1	226	2186	55	22	96.744644	The
5	1	8	2	1	2	293	2186	143	28	96.707893	surprising
5	1	8	2	1	3	449	2189	91	25	96.308571	aspect
5	1	8	2	1	4	552	2186	29	23	96.912102	of
5	1	8	2	1	5	590	2187	129	22	96.185661	Theorem
5	1	8	2	1	6	722	2180	13	38	79.172379	3
5	1	8	2	1	7	758	2187	22	22	96.158859	is
5	1	8	2	1	8	793	2187	61	22	96.796768	that
5	1	8	2	1	9	867	2187	19	22	96.970016	it
5	1	8	2	1	10	900	2186	152	23	96.224716	establishes
5	1	8	2	1	11	1064	2186	59	23	95.793999	that
5	1	8	2	1	12	1135	2186	74	23	95.793999	there
5	1	8	2	1	13	1221	2186	21	23	96.912636	is
5	1	8	2	1	14	1256	2192	16	17	96.327431	a
5	1	8	2	1	15	1282	2192	61	21	96.417961	very
5	1	8	2	1	16	1355	2185	180	23	96.285751	fundamental
5	1	8	2	1	17	1547	2185	127	28	96.756943	difficulty
5	1	8	2	1	18	1685	2185	63	23	96.642982	with
5	1	8	2	1	19	1761	2185	45	23	93.287025	the
5	1	8	2	1	20	1818	2185	205	27	91.910522	Replacement’s
5	1	8	2	1	21	2036	2185	51	22	92.683403	and
5	1	8	2	1	22	2099	2184	149	23	92.185158	Selection’s
5	1	8	2	1	23	2259	2184	129	22	96.304161	schemata
5	1	8	2	1	24	2401	2186	27	20	95.476631	at
5	1	8	2	1	25	2441	2190	16	16	95.383339	a
4	1	8	2	2	0	163	2217	2294	32	-1	
5	1	8	2	2	1	163	2219	169	28	96.411621	surprisingly
5	1	8	2	2	2	344	2219	48	23	96.447815	low
5	1	8	2	2	3	406	2219	72	23	96.463936	level.
5	1	8	2	2	4	498	2219	28	22	96.477600	In
5	1	8	2	2	5	540	2220	151	27	95.887817	particular,
5	1	8	2	2	6	704	2220	128	22	93.259338	Theorem
5	1	8	2	2	7	845	2220	38	22	91.490051	3’s
5	1	8	2	2	8	897	2219	77	28	96.913536	proof
5	1	8	2	2	9	986	2218	95	31	96.730667	(unlike
5	1	8	2	2	10	1094	2219	127	27	93.271812	Theorem
5	1	8	2	2	11	1234	2219	43	27	87.524055	2’s
5	1	8	2	2	12	1283	2217	90	31	96.374947	proof)
5	1	8	2	2	13	1388	2219	44	22	96.568474	did
5	1	8	2	2	14	1445	2221	46	20	96.404366	not
5	1	8	2	2	15	1505	2225	62	16	96.263733	even
5	1	8	2	2	16	1580	2218	100	28	96.263733	require
5	1	8	2	2	17	1692	2218	44	23	96.807808	the
5	1	8	2	2	18	1749	2217	150	24	96.728760	formalized
5	1	8	2	2	19	1911	2218	176	22	96.099350	construction
5	1	8	2	2	20	2099	2217	28	23	96.099350	of
5	1	8	2	2	21	2136	2218	46	22	96.792366	the
5	1	8	2	2	22	2195	2217	166	23	95.909760	second-level
5	1	8	2	2	23	2374	2223	83	21	96.837189	power
4	1	8	2	3	0	163	2250	2294	33	-1	
5	1	8	2	3	1	163	2255	39	20	96.176689	set
5	1	8	2	3	2	216	2252	29	24	92.904739	of
5	1	8	2	3	3	269	2253	34	25	42.214245	P2
5	1	8	2	3	4	322	2269	5	6	70.502121	.
5	1	8	2	3	5	349	2253	23	23	96.675720	It
5	1	8	2	3	6	387	2253	96	28	96.675720	merely
5	1	8	2	3	7	496	2254	119	27	96.391754	required
5	1	8	2	3	8	627	2254	61	22	96.391754	that
5	1	8	2	3	9	702	2260	49	16	96.669212	one
5	1	8	2	3	10	763	2254	61	22	92.987869	take
5	1	8	2	3	11	852	2254	32	25	89.111053	P,
5	1	8	2	3	12	917	2252	92	31	96.918472	(which
5	1	8	2	3	13	1023	2254	21	22	96.425125	is
5	1	8	2	3	14	1058	2254	45	22	96.806763	the
5	1	8	2	3	15	1117	2253	115	23	96.557541	smallest
5	1	8	2	3	16	1246	2253	162	23	96.689438	conceivable
5	1	8	2	3	17	1421	2259	85	21	96.697807	power
5	1	8	2	3	18	1519	2255	38	20	96.507812	set
5	1	8	2	3	19	1571	2253	64	22	96.374367	with
5	1	8	2	3	20	1649	2259	33	16	96.694206	an
5	1	8	2	3	21	1697	2251	100	24	96.628799	infinite
5	1	8	2	3	22	1810	2252	109	23	96.360168	number
5	1	8	2	3	23	1931	2251	28	23	96.852905	of
5	1	8	2	3	24	1970	2250	133	31	96.215210	elements)
5	1	8	2	3	25	2120	2252	49	22	96.795540	and
5	1	8	2	3	26	2184	2251	76	27	96.684624	apply
5	1	8	2	3	27	2273	2251	44	23	96.649498	the
5	1	8	2	3	28	2331	2250	126	23	96.993210	Selection
4	1	8	2	4	0	163	2284	2200	30	-1	
5	1	8	2	4	1	163	2286	133	23	96.347084	schemata
5	1	8	2	4	2	307	2288	29	21	96.816666	to
5	1	8	2	4	3	348	2288	135	21	93.283569	construct
5	1	8	2	4	4	495	2286	169	28	90.389084	Support-ZF
5	1	8	2	4	5	676	2293	28	16	96.675430	as
5	1	8	2	4	6	717	2293	17	16	96.829727	a
5	1	8	2	4	7	743	2286	94	23	70.610474	forma!
5	1	8	2	4	8	849	2289	48	20	95.933784	set.
5	1	8	2	4	9	915	2287	55	22	96.861519	The
5	1	8	2	4	10	983	2286	191	28	96.001305	contradictory
5	1	8	2	4	11	1185	2286	124	23	96.309967	behavior
5	1	8	2	4	12	1321	2285	27	23	92.836609	of
5	1	8	2	4	13	1359	2285	166	28	92.231300	Support-ZF
5	1	8	2	4	14	1538	2292	50	16	95.954590	was
5	1	8	2	4	15	1600	2285	65	23	96.306557	then
5	1	8	2	4	16	1677	2285	62	23	96.552765	used
5	1	8	2	4	17	1751	2287	28	21	96.823425	to
5	1	8	2	4	18	1792	2285	68	23	96.385338	show
5	1	8	2	4	19	1873	2285	39	22	96.878365	ZF
5	1	8	2	4	20	1925	2291	50	16	96.252762	was
5	1	8	2	4	21	1988	2285	75	22	96.606918	laden
5	1	8	2	4	22	2074	2285	63	22	96.994102	with
5	1	8	2	4	23	2151	2284	212	22	96.492867	inconsistencies.
3	1	8	3	0	0	165	2315	2291	67	-1	
4	1	8	3	1	0	226	2315	2230	32	-1	
5	1	8	3	1	1	226	2319	83	23	96.563828	These
5	1	8	3	1	2	321	2319	147	23	96.613892	difficulties
5	1	8	3	1	3	480	2320	76	22	96.815414	could
5	1	8	3	1	4	567	2320	34	23	96.883926	be
5	1	8	3	1	5	612	2320	108	23	96.289635	avoided
5	1	8	3	1	6	731	2319	23	23	96.541283	if
5	1	8	3	1	7	761	2326	49	16	96.541283	one
5	1	8	3	1	8	822	2320	64	22	95.893898	used
5	1	8	3	1	9	897	2326	16	16	95.893898	a
5	1	8	3	1	10	923	2320	99	22	96.698120	variant
5	1	8	3	1	11	1034	2319	28	23	93.297340	of
5	1	8	3	1	12	1071	2319	206	28	91.857742	Replacement’s
5	1	8	3	1	13	1288	2319	51	22	93.279549	and
5	1	8	3	1	14	1352	2318	150	23	92.126770	Selection’s
5	1	8	3	1	15	1513	2319	132	22	96.111778	schemata
5	1	8	3	1	16	1654	2318	59	23	93.209869	that
5	1	8	3	1	17	1725	2317	136	24	92.552673	forbidded
5	1	8	3	1	18	1872	2318	67	22	96.929230	their
5	1	8	3	1	19	1949	2318	157	27	96.717209	application
5	1	8	3	1	20	2117	2320	29	20	96.785454	to
5	1	8	3	1	21	2158	2320	51	19	93.065659	sets
5	1	8	3	1	22	2230	2324	14	15	93.000366	z
5	1	8	3	1	23	2268	2315	36	31	96.588737	(in
5	1	8	3	1	24	2316	2317	140	27	96.672058	Equations
4	1	8	3	2	0	165	2351	1012	31	-1	
5	1	8	3	2	1	165	2351	53	31	96.530838	(13)
5	1	8	3	2	2	233	2353	52	23	96.812378	and
5	1	8	3	2	3	299	2351	54	31	93.201683	(14)
5	1	8	3	2	4	369	2351	9	31	91.817291	)
5	1	8	3	2	5	392	2353	83	23	96.448860	which
5	1	8	3	2	6	489	2353	63	23	96.153488	have
5	1	8	3	2	7	564	2353	156	28	96.505638	cardinality
5	1	8	3	2	8	730	2353	77	28	96.321167	equal
5	1	8	3	2	9	818	2355	29	21	96.884216	to
5	1	8	3	2	10	860	2353	59	22	96.689026	that
5	1	8	3	2	11	932	2352	28	23	93.189644	of
5	1	8	3	2	12	981	2353	31	25	88.949120	P,
5	1	8	3	2	13	1040	2359	27	16	96.234787	or
5	1	8	3	2	14	1080	2353	97	28	95.233696	higher.
3	1	8	4	0	0	162	2382	2295	99	-1	
4	1	8	4	1	0	226	2382	2231	33	-1	
5	1	8	4	1	1	226	2385	34	23	96.899467	At
5	1	8	4	1	2	272	2385	67	29	96.899467	first,
5	1	8	4	1	3	352	2392	70	17	96.664619	some
5	1	8	4	1	4	435	2386	158	23	96.094948	researchers
5	1	8	4	1	5	605	2387	83	28	96.588356	might
5	1	8	4	1	6	699	2386	56	23	96.482582	find
5	1	8	4	1	7	766	2386	22	23	93.226006	it
5	1	8	4	1	8	800	2386	239	23	92.502090	counter-intuitive
5	1	8	4	1	9	1050	2386	60	23	96.081604	that
5	1	8	4	1	10	1122	2388	50	21	96.754738	two
5	1	8	4	1	11	1185	2386	86	22	96.815956	axiom
5	1	8	4	1	12	1283	2385	141	27	96.794998	schemata,
5	1	8	4	1	13	1438	2391	26	17	96.806778	as
5	1	8	4	1	14	1477	2385	140	28	96.507729	seemingly
5	1	8	4	1	15	1629	2384	219	29	96.297516	straightforward
5	1	8	4	1	16	1860	2384	52	23	95.992699	and
5	1	8	4	1	17	1925	2384	89	27	95.992699	simple
5	1	8	4	1	18	2026	2390	28	16	96.970589	as
5	1	8	4	1	19	2067	2384	181	27	96.310364	Replacement
5	1	8	4	1	20	2260	2383	49	23	96.573273	and
5	1	8	4	1	21	2322	2382	135	28	96.964455	Selection,
4	1	8	4	2	0	162	2417	2294	32	-1	
5	1	8	4	2	1	162	2420	85	23	96.814896	would
5	1	8	4	2	2	261	2420	33	23	96.983513	be
5	1	8	4	2	3	307	2420	109	28	96.706337	capable
5	1	8	4	2	4	430	2420	28	23	95.979446	of
5	1	8	4	2	5	469	2421	145	28	96.480080	producing
5	1	8	4	2	6	626	2420	221	23	95.556068	inconsistencies.
5	1	8	4	2	7	868	2420	128	27	96.702293	However,
5	1	8	4	2	8	1010	2420	45	23	96.484474	the
5	1	8	4	2	9	1069	2420	74	28	95.914551	point
5	1	8	4	2	10	1157	2420	20	23	96.977394	is
5	1	8	4	2	11	1192	2420	59	23	96.737701	that
5	1	8	4	2	12	1265	2426	34	16	96.480156	an
5	1	8	4	2	13	1313	2418	101	24	96.979256	infinite
5	1	8	4	2	14	1427	2421	39	21	96.750977	set
5	1	8	4	2	15	1480	2418	29	23	93.240555	of
5	1	8	4	2	16	1523	2419	189	27	92.525421	“uncountably
5	1	8	4	2	17	1725	2418	69	29	96.798500	large
5	1	8	4	2	18	1808	2418	64	23	96.480591	size”
5	1	8	4	2	19	1888	2418	21	23	96.480591	is
5	1	8	4	2	20	1924	2418	60	23	96.916542	such
5	1	8	4	2	21	1999	2424	15	16	96.537132	a
5	1	8	4	2	22	2027	2417	126	29	96.378426	daunting
5	1	8	4	2	23	2167	2419	137	25	96.694420	construct,
5	1	8	4	2	24	2319	2417	49	23	96.937897	due
5	1	8	4	2	25	2380	2419	28	21	96.959091	to
5	1	8	4	2	26	2423	2417	33	22	96.920631	its
4	1	8	4	3	0	163	2449	2294	32	-1	
5	1	8	4	3	1	163	2454	176	22	96.819359	uncountable
5	1	8	4	3	2	351	2456	102	25	96.677864	nature,
5	1	8	4	3	3	466	2454	61	23	96.666237	that
5	1	8	4	3	4	540	2454	71	23	96.666237	one’s
5	1	8	4	3	5	624	2454	85	22	96.757874	initial
5	1	8	4	3	6	722	2454	138	22	96.795517	intuitions
5	1	8	4	3	7	873	2453	92	23	96.405952	should
5	1	8	4	3	8	978	2456	45	20	96.405952	not
5	1	8	4	3	9	1037	2453	153	28	96.725624	necessarily
5	1	8	4	3	10	1202	2453	34	23	97.005417	be
5	1	8	4	3	11	1248	2452	137	29	96.568367	presumed
5	1	8	4	3	12	1397	2454	29	21	96.648720	to
5	1	8	4	3	13	1439	2452	32	23	96.263596	be
5	1	8	4	3	14	1484	2454	106	21	95.883072	correct.
5	1	8	4	3	15	1611	2450	86	31	96.554527	(After
5	1	8	4	3	16	1710	2452	41	27	96.956596	all,
5	1	8	4	3	17	1766	2452	62	22	96.500969	such
5	1	8	4	3	18	1841	2458	15	16	96.725677	a
5	1	8	4	3	19	1869	2454	39	20	96.944038	set
5	1	8	4	3	20	1922	2451	113	23	96.250099	includes
5	1	8	4	3	21	2048	2457	70	16	96.406448	more
5	1	8	4	3	22	2130	2451	64	22	96.308228	than
5	1	8	4	3	23	2207	2451	92	27	96.308228	merely
5	1	8	4	3	24	2312	2457	32	16	96.622513	an
5	1	8	4	3	25	2358	2449	99	23	96.194611	infinite
2	1	9	0	0	0	163	2510	2297	104	-1	
3	1	9	1	0	0	163	2510	2297	104	-1	
4	1	9	1	1	0	209	2510	2251	37	-1	
5	1	9	1	1	1	209	2510	14	19	32.287285	3
5	1	9	1	1	2	234	2506	30	44	32.287285	We
5	1	9	1	1	3	280	2517	86	23	93.283524	follow
5	1	9	1	1	4	377	2518	176	23	78.636215	Mendelson's
5	1	9	1	1	5	562	2518	122	23	97.012077	notation
5	1	9	1	1	6	693	2518	156	23	96.985847	convention
5	1	9	1	1	7	858	2518	60	23	96.996147	that
5	1	9	1	1	8	939	2516	98	31	81.888260	W(z,y)
5	1	9	1	1	9	1060	2518	26	21	96.607643	in
5	1	9	1	1	10	1097	2518	130	27	95.787971	Equation
5	1	9	1	1	11	1240	2515	52	32	95.787971	(13)
5	1	9	1	1	12	1306	2523	59	21	96.987358	may
5	1	9	1	1	13	1376	2516	136	28	96.484879	implicitly
5	1	9	1	1	14	1522	2516	104	23	96.931007	contain
5	1	9	1	1	15	1635	2516	46	23	96.430412	the
5	1	9	1	1	16	1692	2516	144	23	96.985573	additional
5	1	9	1	1	17	1845	2515	52	23	96.937492	free
5	1	9	1	1	18	1906	2515	124	23	96.296417	variables
5	1	9	1	1	19	2040	2514	30	23	96.142662	of
5	1	9	1	1	20	2077	2521	44	21	96.734535	say
5	1	9	1	1	21	2143	2516	21	24	73.581047	ti
5	1	9	1	1	22	2182	2531	5	11	92.849030	,
5	1	9	1	1	23	2205	2516	24	24	55.634453	to
5	1	9	1	1	24	2243	2531	39	11	63.459995	,...
5	1	9	1	1	25	2294	2516	24	25	63.459995	t,
5	1	9	1	1	26	2334	2531	5	5	88.349625	.
5	1	9	1	1	27	2355	2514	72	22	96.704628	Then
5	1	9	1	1	28	2439	2514	21	22	96.109886	if
4	1	9	1	2	0	163	2546	2283	38	-1	
5	1	9	1	2	1	163	2550	88	32	52.123055	(ti,
5	1	9	1	2	2	265	2553	112	26	14.600685	t2,...th
5	1	9	1	2	3	390	2550	9	32	45.576649	)
5	1	9	1	2	4	419	2552	21	23	95.734947	is
5	1	9	1	2	5	449	2552	46	23	95.734947	the
5	1	9	1	2	6	504	2552	93	23	96.625778	formal
5	1	9	1	2	7	605	2554	143	21	96.954178	statement
5	1	9	1	2	8	757	2552	26	22	96.911324	in
5	1	9	1	2	9	793	2552	131	28	96.671547	Equation
5	1	9	1	2	10	935	2550	64	32	93.289421	(13),
5	1	9	1	2	11	1010	2552	174	22	91.846016	Mendelson’s
5	1	9	1	2	12	1193	2551	108	23	96.950714	method
5	1	9	1	2	13	1309	2550	29	24	93.291039	of
5	1	9	1	2	14	1344	2551	126	28	92.753708	couching
5	1	9	1	2	15	1478	2550	184	28	96.740997	Replacement
5	1	9	1	2	16	1669	2550	84	23	96.871368	would
5	1	9	1	2	17	1763	2550	33	23	96.840431	be
5	1	9	1	2	18	1805	2550	57	22	96.840431	able
5	1	9	1	2	19	1870	2551	28	21	95.654915	to
5	1	9	1	2	20	1909	2549	63	23	96.265945	infer
5	1	9	1	2	21	1988	2549	49	26	17.880417	Vt;
5	1	9	1	2	22	2048	2549	19	23	79.416069	V
5	1	9	1	2	23	2074	2550	24	24	55.257690	t2
5	1	9	1	2	24	2112	2565	25	6	62.212090	...
5	1	9	1	2	25	2172	2550	25	24	61.953053	Vth
5	1	9	1	2	26	2218	2547	84	31	75.490456	T(t1,
5	1	9	1	2	27	2316	2549	111	35	11.203537	ta,..-th
5	1	9	1	2	28	2438	2546	8	32	88.603912	)
4	1	9	1	3	0	163	2579	2293	35	-1	
5	1	9	1	3	1	163	2582	66	24	96.858772	from
5	1	9	1	3	2	239	2583	47	23	96.936096	the
5	1	9	1	3	3	297	2583	140	29	96.573410	preceding
5	1	9	1	3	4	447	2583	111	23	94.975624	formula
5	1	9	1	3	5	567	2584	45	22	91.483147	via
5	1	9	1	3	6	633	2584	16	22	59.026535	&
5	1	9	1	3	7	671	2583	175	28	96.392754	applications
5	1	9	1	3	8	857	2582	29	24	97.002090	of
5	1	9	1	3	9	894	2583	45	23	96.978577	the
5	1	9	1	3	10	951	2583	199	29	96.720139	generalization
5	1	9	1	3	11	1161	2583	62	22	96.356476	rule.
5	1	9	1	3	12	1240	2582	149	28	96.641205	Obviously,
5	1	9	1	3	13	1401	2588	34	16	95.752396	an
5	1	9	1	3	14	1447	2582	127	22	95.752396	alternate
5	1	9	1	3	15	1586	2581	65	28	96.911316	style
5	1	9	1	3	16	1662	2581	39	23	93.306183	for
5	1	9	1	3	17	1712	2581	125	28	91.501625	couching
5	1	9	1	3	18	1848	2581	61	22	91.501625	ZF’s
5	1	9	1	3	19	1921	2580	183	28	92.092056	Replacement
5	1	9	1	3	20	2158	2586	14	16	90.943962	axfom
5	1	9	1	3	21	2211	2580	80	22	96.676216	would
5	1	9	1	3	22	2303	2579	32	23	95.688820	be
5	1	9	1	3	23	2346	2581	28	21	96.203262	to
5	1	9	1	3	24	2380	2581	76	33	96.636360	write
2	1	10	0	0	0	164	2614	1683	72	-1	
3	1	10	1	0	0	164	2614	1683	72	-1	
4	1	10	1	1	0	164	2614	1683	72	-1	
5	1	10	1	1	1	164	2616	20	23	96.917297	it
5	1	10	1	1	2	196	2616	120	28	95.658501	formally
5	1	10	1	1	3	328	2623	28	16	90.946075	as
5	1	10	1	1	4	372	2617	12	10	90.077385	“
5	1	10	1	1	5	396	2617	49	25	55.730881	Vti
5	1	10	1	1	6	460	2617	51	25	72.272827	Vto
5	1	10	1	1	7	528	2633	26	5	72.272827	...
5	1	10	1	1	8	567	2617	50	26	55.300392	Vt,
5	1	10	1	1	9	644	2615	92	31	49.471054	Y(t1,
5	1	10	1	1	10	750	2618	112	26	33.144302	t2,-.-t%
5	1	10	1	1	11	878	2615	35	31	54.264824	)”
5	1	10	1	1	12	932	2633	5	11	85.982109	,
5	1	10	1	1	13	968	2622	27	17	94.793228	as
5	1	10	1	1	14	1008	2615	90	24	95.067589	Cohen
5	1	10	1	1	15	1110	2616	62	23	95.067589	does
5	1	10	1	1	16	1185	2616	25	22	94.995773	in
5	1	10	1	1	17	1226	2614	38	31	0.337669	[2].
5	1	10	1	1	18	1526	2628	122	50	34.767082	a
5	1	10	1	1	19	1770	2630	77	56	80.461037	D
2	1	11	0	0	0	1890	2600	467	156	-1	
3	1	11	1	0	0	1890	2600	467	156	-1	
4	1	11	1	1	0	1890	2600	467	156	-1	
5	1	11	1	1	1	1890	2600	467	156	95.000000	   
2	1	12	0	0	0	885	2922	725	111	-1	
3	1	12	1	0	0	885	2922	725	111	-1	
4	1	12	1	1	0	1190	2923	94	17	-1	
5	1	12	1	1	1	1190	2923	94	17	36.289215	oT
4	1	12	1	2	0	903	2922	707	107	-1	
5	1	12	1	2	1	903	2947	130	34	12.822662	corr
5	1	12	1	2	2	1059	2922	263	107	0.000000	BECHASD
5	1	12	1	2	3	1406	2948	204	44	38.107304	R008
4	1	12	1	3	0	885	2996	509	37	-1	
5	1	12	1	3	1	885	3003	55	30	57.346935	avy
5	1	12	1	3	2	953	2996	120	36	25.988724	Pulie,
5	1	12	1	3	3	1186	2998	36	30	83.663071	Of
5	1	12	1	3	4	1315	2999	79	32	96.139709	York
2	1	13	0	0	0	935	3009	1200	85	-1	
3	1	13	1	0	0	935	3009	1200	85	-1	
4	1	13	1	1	0	935	3009	1200	85	-1	
5	1	13	1	1	1	935	3085	6	2	86.703262	_
5	1	13	1	1	2	947	3041	64	49	81.736252	Ho,
5	1	13	1	1	3	1030	3041	106	32	0.000000	O1BES
5	1	13	1	1	4	1140	3024	122	70	0.000000	141598
5	1	13	1	1	5	1531	3040	185	49	85.223206	Scor
5	1	13	1	1	6	1761	3048	52	46	40.166428	PB
5	1	13	1	1	7	1865	3009	270	80	0.000000	ZecheL
2	1	14	0	0	0	966	3085	400	41	-1	
3	1	14	1	0	0	966	3085	400	41	-1	
4	1	14	1	1	0	966	3085	400	41	-1	
5	1	14	1	1	1	966	3086	43	29	72.373634	oc
5	1	14	1	1	2	1022	3085	30	30	60.632305	ii
5	1	14	1	1	3	1065	3086	160	38	42.289410	Saratoga
5	1	14	1	1	4	1237	3087	129	39	92.710045	County
2	1	15	0	0	0	807	2995	159	168	-1	
3	1	15	1	0	0	807	2995	159	168	-1	
4	1	15	1	1	0	822	2995	63	29	-1	
5	1	15	1	1	1	822	2995	63	29	95.000000	 
4	1	15	1	2	0	807	3080	159	49	-1	
5	1	15	1	2	1	807	3080	159	49	95.000000	  
4	1	15	1	3	0	807	3129	148	34	-1	
5	1	15	1	3	1	807	3129	148	34	95.000000	 
